Latitude,Longitude
51.1940765380859,4.4184455871582005
51.2123222351074,4.34005260467529
51.1940116882324,4.41847085952759
51.210620880127,4.389808654785161
51.235237121582,4.42390394210815
51.225067138671896,4.41488027572632
51.2311859130859,4.431538105010991
51.194496154785206,4.418785095214839
51.2206420898437,4.415783882141111
51.2153663635254,4.409265995025639
51.1940994262695,4.418463706970219
51.194484710693395,4.41873455047607
51.1943893432617,4.4189572334289595
51.203742980957,4.38984060287476
51.211700439453104,4.40022277832031
51.2332992553711,4.38636159896851
51.206859588623104,4.42994832992554
51.229866027832,4.41192245483398
51.202995300293,4.41181993484497
51.23539733886721,4.42419099807739
51.2108345031738,4.44780778884888
51.2028732299805,4.39184331893921
51.2268943786621,4.40135955810547
51.227245330810604,4.40893840789795
51.203651428222706,4.44996690750122
51.2091751098633,4.448235988616941
51.231868743896506,4.4029836654663095
51.1945686340332,4.4186954498291
51.2064628601074,4.4477858543396
51.1942291259766,4.40707540512085
51.2349243164063,4.413825035095219
51.2313423156738,4.40917205810547
51.194484710693395,4.4187517166137695
51.215248107910206,4.42029571533203
51.234188079834006,4.40502882003784
51.1944732666016,4.418728351593019
51.194484710693395,4.41873359680176
51.234470367431605,4.4204568862914995
51.1944770812988,4.41871976852417
51.2360038757324,4.424357891082759
51.2271118164063,4.41147136688232
51.19404602050779,4.418479919433589
51.227424621582,4.41610240936279
51.218013763427706,4.43607711791992
51.2012786865234,4.4132547378539995
51.2084732055664,4.45278072357178
51.2347183227539,4.42729330062866
51.2284088134766,4.41168212890625
51.225547790527294,4.40111970901489
51.202056884765604,4.42073678970337
51.230228424072294,4.40355634689331
51.204586029052706,4.38974285125732
51.235538482665994,4.41223669052124
51.205249786377,4.39516496658325
51.210853576660206,4.40695571899414
51.2089920043945,4.4140324592590305
51.194427490234396,4.41884422302246
51.2226753234863,4.41570329666138
51.194488525390604,4.41862916946411
51.220252990722706,4.41550302505493
51.2296142578125,4.4323353767395
51.194576263427706,4.4183449745178205
51.2060203552246,4.409884929656981
51.229740142822294,4.4016375541687
51.2311897277832,4.40471744537354
51.194522857665994,4.4187154769897505
51.227321624755895,4.43952178955078
51.205192565918,4.44680595397949
51.2120361328125,4.40308332443237
51.225547790527294,4.40111970901489
51.1944923400879,4.41874074935913
51.2326507568359,4.42746639251709
51.2190475463867,4.40426445007324
51.206916809082,4.3872351646423295
51.194278717040994,4.41876411437988
51.235546112060604,4.40925645828247
51.2326545715332,4.410136699676509
51.217700958252,4.42769336700439
51.2273025512695,4.43952941894531
51.2100105285645,4.4175968170166
51.2254638671875,4.40106916427612
51.2334136962891,4.41112995147705
51.2283706665039,4.4397349357605
51.212318420410206,4.405420780181889
51.20068359375,4.391607284545899
51.204319000244105,4.4499659538269
51.194488525390604,4.41875648498535
51.2303123474121,4.4111967086792
51.194156646728494,4.41863203048706
51.2309417724609,4.410762310028081
51.221073150634794,4.40679407119751
51.225547790527294,4.40111970901489
51.2309417724609,4.40877437591553
51.194026947021506,4.41845369338989
51.2153205871582,4.408430099487309
51.2314224243164,4.409143447875981
51.1944808959961,4.418728351593019
51.219058990478494,4.40427780151367
51.2306251525879,4.41009378433228
51.220767974853494,4.41560840606689
51.2316093444824,4.41238784790039
51.2258186340332,4.409912109375
51.234954833984396,4.42366313934326
51.230342864990206,4.411219120025639
51.2010612487793,4.41341257095337
51.2135429382324,4.44120168685913
51.2321548461914,4.428784370422361
51.194019317627,4.41844177246094
51.215267181396506,4.40817737579346
51.2105865478516,4.423583030700679
51.2028198242188,4.416626930236821
51.1940803527832,4.4184427261352495
51.194118499755895,4.41861343383789
51.1945114135742,4.41875267028809
51.194522857665994,4.418750286102299
51.2220687866211,4.41593790054321
51.206207275390604,4.447125911712651
51.2075309753418,4.3953714370727495
51.2353935241699,4.424495220184331
51.231380462646506,4.409119606018071
51.1944999694824,4.4187183380127
51.194431304931605,4.418818950653081
51.202911376953104,4.4119377136230495
51.231021881103494,4.40278482437134
51.221519470214794,4.41568422317505
51.204288482665994,4.40665817260742
51.2291412353516,4.4118332862854
51.219058990478494,4.40433216094971
51.236011505127,4.4090261459350595
51.2152824401855,4.4075217247009295
51.229606628418,4.4322180747985795
51.2300300598145,4.43655109405518
51.1941032409668,4.41843461990356
51.2348556518555,4.42360544204712
51.2315254211426,4.409156799316411
51.214412689209006,4.41849279403687
51.23222351074221,4.42892980575562
51.2133255004883,4.4337625503539995
51.2136039733887,4.43258285522461
51.1941261291504,4.41858100891113
51.2354202270508,4.42444801330566
51.2020072937012,4.40666341781616
51.194061279296896,4.41843032836914
51.1944580078125,4.418757915496831
51.2109565734863,4.398144721984861
51.2038459777832,4.449687480926509
51.194515228271506,4.41870450973511
51.2253761291504,4.40763473510742
51.19450378417971,4.41865110397339
51.230861663818395,4.412315368652339
51.2108154296875,4.40990924835205
51.230129241943395,4.40266561508179
51.2261772155762,4.4180397987365705
51.2099533081055,4.40493154525757
51.2276000976563,4.402164936065669
51.2331428527832,4.42783308029175
51.2314262390137,4.40398073196411
51.2313575744629,4.40908432006836
51.234100341796896,4.42600631713867
51.1940803527832,4.41846656799316
51.1940307617188,4.41839647293091
51.2311477661133,4.40500593185425
51.2098503112793,4.38889074325562
51.2114791870117,4.4077444076538095
51.194042205810604,4.4184513092041
51.194087982177706,4.4184675216674805
51.194488525390604,4.4187183380127
51.2192459106445,4.35971021652222
51.233707427978494,4.41376304626465
51.2135543823242,4.422554969787599
51.1944770812988,4.418781757354741
51.1943168640137,4.41899013519287
51.2290382385254,4.4116415977478
51.2358512878418,4.42732524871826
51.2221069335938,4.41654586791992
51.2190132141113,4.40440988540649
51.2174072265625,4.39449119567871
51.1940574645996,4.41845226287842
51.2341842651367,4.40494441986084
51.210620880127,4.420361518859861
51.231143951415994,4.43515872955322
51.227088928222706,4.4030656814575195
51.2315826416016,4.405187606811519
51.205238342285206,4.40031385421753
51.2154769897461,4.41861343383789
51.1940994262695,4.41844034194946
51.20756530761721,4.39778089523315
51.204463958740206,4.39209890365601
51.2190361022949,4.443610191345219
51.229942321777294,4.41241073608398
51.216182708740206,4.417376041412349
51.194061279296896,4.4184713363647505
51.1976547241211,4.39729881286621
51.2159194946289,4.40880012512207
51.2292327880859,4.41259574890137
51.2205276489258,4.37909889221191
51.2308235168457,4.41305255889893
51.2118988037109,4.398231506347661
51.228366851806605,4.41341972351074
51.232666015625,4.40916347503662
51.194061279296896,4.41843318939209
51.224193572998104,4.415789127349849
51.216182708740206,4.420418739318849
51.228302001953104,4.439452171325679
51.2313346862793,4.4047126770019505
51.1944732666016,4.4187307357788095
51.1941337585449,4.41863107681274
51.1944999694824,4.418720722198491
51.1940727233887,4.41844320297241
51.194496154785206,4.41874694824219
51.1945114135742,4.418744564056401
51.2276077270508,4.40175724029541
51.2189140319824,4.40435934066772
51.1944694519043,4.41875123977661
51.2214241027832,4.42810821533203
51.215667724609396,4.41875696182251
51.1940841674805,4.41844892501831
51.2282829284668,4.440165996551509
51.1944923400879,4.4186730384826705
51.2340965270996,4.425928115844731
51.2341423034668,4.41289186477661
51.1945190429688,4.41874361038208
51.214469909668,4.41806554794312
51.2108573913574,4.406940937042241
51.2295799255371,4.41355609893799
51.2135887145996,4.41129159927368
51.213352203369105,4.42265224456787
51.209590911865206,4.45241403579712
51.1944694519043,4.41872549057007
51.1940689086914,4.41848611831665
51.2047996520996,4.41644334793091
51.224849700927706,4.37801599502564
51.209842681884794,4.388904094696049
51.1940803527832,4.41849184036255
51.1942939758301,4.41879415512085
51.217803955078104,4.41772747039795
51.2314300537109,4.40914297103882
51.2251205444336,4.41092538833618
51.1942939758301,4.41876554489136
51.225860595703104,4.37755489349365
51.225982666015604,4.41284036636353
51.2301216125488,4.40266895294189
51.212371826171896,4.33998203277588
51.2190017700195,4.421367168426509
51.1942749023438,4.419047832489009
51.2258987426758,4.40483856201172
51.208702087402294,4.40094757080078
51.2122001647949,4.4049992561340305
51.2308692932129,4.409422874450679
51.20703125,4.42945289611816
51.1944389343262,4.41881608963013
51.2087516784668,4.34050750732422
51.214725494384794,4.4188117980957005
51.2116928100586,4.40033674240112
51.2023124694824,4.41033601760864
51.2283401489258,4.440054893493651
51.230152130127,4.40264415740967
51.224246978759794,4.41547966003418
51.1944694519043,4.418742656707759
51.2357788085938,4.42744970321655
51.218776702880895,4.42083168029785
51.2297248840332,4.40154695510864
51.2060661315918,4.38732576370239
51.209144592285206,4.390045166015629
51.2107009887695,4.42446756362915
51.2025566101074,4.44438934326172
51.204738616943395,4.3904137611389205
51.194065093994105,4.418452739715581
51.2189140319824,4.40437793731689
51.2312812805176,4.40330171585083
51.211669921875,4.42322254180908
51.2311477661133,4.4104208946228
51.2321891784668,4.412848472595219
51.229827880859396,4.4023609161377
51.194034576415994,4.41845941543579
51.226497650146506,4.414411544799809
51.215274810790994,4.40844202041626
51.2093276977539,4.40326690673828
51.2144241333008,4.43682909011841
51.194484710693395,4.418739318847661
51.194095611572294,4.41844797134399
51.210262298584006,4.43261480331421
51.1946296691895,4.4182710647583
51.2067070007324,4.39508771896362
51.234092712402294,4.42606973648071
51.232204437255895,4.40905427932739
51.194339752197294,4.41876602172852
51.2078132629395,4.416357040405269
51.1940574645996,4.41844797134399
51.225715637207,4.4151115417480495
51.2276611328125,4.40180397033691
51.194129943847706,4.41844892501831
51.194507598877,4.41875553131104
51.222660064697294,4.404183387756349
51.2024803161621,4.4123253822326705
51.194496154785206,4.41874647140503
51.23469543457029,4.412850379943849
51.2080574035645,4.4181170463562
51.2283515930176,4.44000387191772
51.215023040771506,4.41887855529785
51.2314872741699,4.40508699417114
51.194271087646506,4.41875886917114
51.203704833984396,4.4504709243774405
51.2153739929199,4.4092106819152805
51.230861663818395,4.41237545013428
51.230133056640604,4.40347671508789
51.2031936645508,4.40819025039673
51.2310371398926,4.40968370437622
51.20185852050779,4.39244365692139
51.2175636291504,4.416601181030269
51.2050437927246,4.39133358001709
51.1941947937012,4.41863965988159
51.1940498352051,4.418445110321049
51.227291107177706,4.439478397369389
51.1940803527832,4.41847085952759
51.194187164306605,4.418657779693599
51.2318992614746,4.40305805206299
51.2084083557129,4.40304708480835
51.203029632568395,4.40207767486572
51.205451965332,4.44563436508179
51.194553375244105,4.41874742507935
51.2258834838867,4.377489089965819
51.229862213134794,4.41215133666992
51.2190475463867,4.41955947875977
51.1944465637207,4.4187521934509295
51.2283058166504,4.44003486633301
51.215423583984396,4.4080510139465305
51.2088508605957,4.40191078186035
51.21891784667971,4.40450429916382
51.2308006286621,4.40795421600342
51.203029632568395,4.39165639877319
51.2354888916016,4.42711114883423
51.209835052490206,4.38885641098022
51.2040481567383,4.41112804412842
51.2066993713379,4.39509916305542
51.2289962768555,4.41169309616089
51.1945114135742,4.4187479019164995
51.2118263244629,4.400321006774901
51.2041091918945,4.3880615234375
51.2040481567383,4.38811349868774
51.2039260864258,4.38812637329102
51.227718353271506,4.43992233276367
51.2095222473145,4.40741539001465
51.2153663635254,4.40845441818237
51.2283592224121,4.44006013870239
51.2289505004883,4.41347599029541
51.2099533081055,4.38909912109375
51.2283706665039,4.41160821914673
51.2347297668457,4.428625106811519
51.208854675293,4.43514633178711
51.2190475463867,4.42132043838501
51.194496154785206,4.41877794265747
51.225379943847706,4.4073381423950195
51.210178375244105,4.41125726699829
51.2163200378418,4.41045999526978
51.218990325927706,4.41954231262207
51.2353515625,4.4245705604553205
51.215763092040994,4.4184851646423295
51.2181930541992,4.41698884963989
51.2308158874512,4.40792465209961
51.2273178100586,4.43951368331909
51.1945190429688,4.41876029968262
51.210235595703104,4.3493800163269
51.20527648925779,4.44489288330078
51.1940765380859,4.41847372055054
51.2111282348633,4.398170471191411
51.2109298706055,4.3993062973022505
51.2091941833496,4.40791416168213
51.2221832275391,4.41587209701538
51.194065093994105,4.41842937469482
51.2296676635742,4.41354179382324
51.210453033447294,4.4078516960144
51.2154312133789,4.4084157943725595
51.229156494140604,4.411620140075679
51.2151908874512,4.40753173828125
51.2280502319336,4.40864562988281
51.2000045776367,4.4115457534789995
51.2046394348145,4.388813495635991
51.216136932373104,4.41906261444092
51.213172912597706,4.42178773880005
51.229984283447294,4.41233730316162
51.2312812805176,4.404693603515629
51.2355422973633,4.41313791275024
51.229156494140604,4.41178894042969
51.1940841674805,4.41848278045654
51.2259368896484,4.4002480506897
51.215736389160206,4.420081615448
51.2063102722168,4.393701076507569
51.1945114135742,4.41870307922363
51.229976654052706,4.41223382949829
51.207893371582,4.400617122650151
51.2154197692871,4.409206867218019
51.2089653015137,4.44806385040283
51.2356452941895,4.421350479125981
51.1945114135742,4.41878604888916
51.205047607421896,4.39133644104004
51.1941909790039,4.41861820220947
51.2325973510742,4.430289268493651
51.2121925354004,4.40498924255371
51.20954895019529,4.426801681518559
51.2131462097168,4.41082239151001
51.2256660461426,4.40103578567505
51.1940574645996,4.4184274673461905
51.211669921875,4.400641441345219
51.2116813659668,4.40035152435303
51.1942939758301,4.41875982284546
51.2108306884766,4.421491622924809
51.2157783508301,4.4184775352478
51.19429016113279,4.41876602172852
51.1940841674805,4.4184670448303205
51.23274230957029,4.41007995605469
51.2267951965332,4.40093946456909
51.231204986572294,4.4069318771362305
51.2308959960938,4.41231441497803
51.194431304931605,4.4188404083252
51.1941261291504,4.41861152648926
